43.0,59.5
19.6666666667,20.0
28.5,81.0
16.0,40.5
16.0,18.5
16.5,12.5
16.6666666667,45.3333333333
12.5,22.0
45.2,67.4
3.5,10.5
16.5,17.5
14.0,24.5
7.0,12.5
59.0,46.5
13.5,27.0
14.0,11.3333333333
20.0,43.3333333333
73.0,89.0
38.3333333333,45.0
349.666666667,231.0
31.0,22.0
20.0,31.0
7.5,9.0
21.0,38.0
38.6666666667,51.0
19.0,20.5
34.6666666667,27.3333333333
31.0,40.5
129.5,143.0
31.5,59.5
44.0,57.0
38.5,129.0
52.6666666667,40.6666666667
30.5,28.5
46.0,64.5
89.0,120.733333333
5.0,17.0
6.66666666667,8.33333333333
40.5,132.5
77.6666666667,62.3333333333
15.0,26.0
18.0,36.5
23.5,47.25
19.0,49.0
38.0,50.3333333333
80.6666666667,76.0
7.5,3.0
14.0,34.6666666667
11.0,27.5
23.5,36.5
8.0,10.0
26.3333333333,59.0
43.0,59.0
11.0,13.3333333333
17.0,22.0
22.6666666667,40.6666666667
42.5,66.0
25.0,29.0
16.6666666667,31.6666666667
25.75,104.5
4.0,7.66666666667
71.0,89.0
0.0,1.0
4.0,16.0
12.5,17.0
7.33333333333,15.6666666667
11.0,13.3333333333
15.5,28.5
4.0,7.66666666667
9.66666666667,32.0
34.0,53.6666666667
60.3333333333,57.3333333333
9.66666666667,34.3333333333
27.0,33.0
44.0,91.5
76.3333333333,176.333333333
12.0,31.0
42.6666666667,81.0
26.5,42.0
41.3333333333,71.6666666667
58.25,40.75
30.0,38.3333333333
25.0,50.5
49.5,69.0
40.3333333333,39.0
38.3333333333,55.3333333333
84.0,201.666666667
82.0,165.333333333
15.6666666667,11.3333333333
61.0,87.5
18.3333333333,22.3333333333
51.6666666667,82.3333333333
15.0,20.3333333333
1.0,6.0
28.0,41.5
1.0,4.5
11.3333333333,18.3333333333
13.0,16.0
10.3333333333,21.3333333333
10.5,23.5
22.0,43.0
12.0,17.6666666667
1.5,2.0
6.66666666667,22.3333333333
3.0,6.0
18.6666666667,33.3333333333
4.0,21.0
7.33333333333,5.33333333333
1.0,3.33333333333
32.0,34.5
8.0,30.3333333333
3.5,12.5
11.5,23.5
40.5,69.5
48.0,66.5
11.0,36.5
37.5,63.0
79.5,98.0
104.333333333,99.3333333333
3.5,15.0
79.6666666667,84.3333333333
38.6666666667,51.6666666667
45.5,83.0
70.6666666667,65.6666666667
10.5,20.5
27.0,52.0
36.0,48.0
14.0,24.0
59.3333333333,122.0
44.3333333333,41.0
63.0,94.0
35.3333333333,55.6666666667
29.6666666667,51.0
47.3333333333,92.0
8.33333333333,7.66666666667
27.0,62.3333333333
130.0,180.666666667
71.0,41.5
20.0,18.3333333333
40.6666666667,30.0
104.333333333,80.0
42.3333333333,63.0
59.6666666667,90.0
8.5,20.0
42.3333333333,62.3333333333
55.0,85.0
52.3333333333,119.333333333
2.66666666667,13.6666666667
15.6666666667,18.6666666667
42.6666666667,110.0
27.75,48.75
51.25,71.0
80.3333333333,92.0
26.0,25.0
46.5,37.5
16.5,32.5
31.2,40.0
68.6666666667,112.666666667
71.0,64.0
17.4,103.2
35.3333333333,52.0
7.0,24.0
28.2,28.4
45.5,92.5
10.3333333333,21.6666666667
6.66666666667,14.3333333333
5.0,19.0
23.0,55.0
68.0,56.0
61.3333333333,93.3333333333
19.0,34.5
40.6666666667,78.6666666667
13.0,25.5
77.5,128.0
143.333333333,173.0
6.0,10.3333333333
15.0,32.5
47.5,38.0
37.5,61.0
1.0,6.0
7.5,8.0
16.0,12.5
34.0,40.0
19.0,28.0
2.0,2.0
38.5,61.5
20.0,15.0
64.5,80.5
8.0,15.5
25.5,43.0
25.0,27.5
2.0,6.5
37.0,143.0
24.0,17.5
18.0,38.3333333333
35.0,28.5
23.5,16.5
11.5,19.5
17.3333333333,26.3333333333
26.0,25.5
12.0,7.0
177.25,194.5
40.6666666667,51.3333333333
70.5,73.0
15.6666666667,25.0
60.0,54.0
32.5,40.0
53.0,113.0
44.6666666667,66.3333333333
37.0,40.0
17.6666666667,18.3333333333
28.3333333333,43.6666666667
107.684210526,129.421052632
11.6666666667,24.6666666667
16.5,30.0
0.0,10.5
6.5,20.5
65.5,62.5
17.5,17.5
12.0,21.0
23.6666666667,80.3333333333
4.0,10.5
16.6666666667,30.3333333333
44.6666666667,52.0
55.5,77.0
8.0,12.5
37.0,45.5
15.4,24.8
66.4230769231,92.9230769231
31.6666666667,48.3333333333
21.0,33.0
19.0,51.5
37.0,39.0
46.0,167.428571429
95.0,109.5
1.0,4.5
14.0,36.0
54.8333333333,97.5
56.5,104.0
4.0,9.0
65.0,74.5
19.5,25.0
30.0,78.5
17.6666666667,50.3333333333
48.5,51.0
75.5714285714,108.714285714
35.8,49.4
26.0,35.0
29.0,39.6666666667
28.3333333333,47.6666666667
15.0,17.6666666667
5.0,8.0
133.0,148.0
57.0,171.5
27.4285714286,33.5714285714
49.5,43.0
28.0,35.0
30.5,35.0
27.6666666667,23.0
66.0,96.5
7.0,22.0
105.333333333,136.666666667
32.3333333333,41.3333333333
93.5,143.0
47.0,43.6666666667
17.6666666667,52.3333333333
9.0,12.5
36.0,49.0
53.0,82.5
9.5,12.5
2.0,7.0
13.25,37.5
31.3333333333,36.0
42.3333333333,60.3333333333
7.0,9.0
24.3333333333,40.0
38.6666666667,52.6666666667
57.3333333333,32.6666666667
45.2857142857,64.8571428571
38.7142857143,99.5714285714
50.0,68.6666666667
143.0,185.0
27.5,49.0
42.0,41.6666666667
37.3333333333,55.6666666667
12.5,21.0
8.0,6.5
8.66666666667,9.66666666667
22.0,45.5
18.0,8.0
28.3333333333,46.3333333333
12.5,27.0
11.0,18.0
0.0,0.0
4.0,11.0
46.5,57.5
61.0,69.5
21.6666666667,36.3333333333
31.6666666667,78.0
10.3333333333,10.0
40.0,55.0
18.0,38.5
41.0,62.6666666667
19.6666666667,47.6666666667
19.0,38.5
31.6666666667,37.6666666667
20.0,39.0
92.0,87.3333333333
9.33333333333,23.0
11.3333333333,20.0
42.6666666667,29.0
26.0,38.6666666667
36.0,67.0
13.5,26.5
17.0,45.6666666667
30.0,38.5
34.0,41.5
22.3333333333,30.0
44.6666666667,26.3333333333
46.0,48.0
43.6666666667,57.0
34.3333333333,49.0
27.5,28.0
36.0,38.5
25.3333333333,45.6666666667
63.0,96.0
66.0,115.0
111.333333333,173.666666667
37.5,85.0
25.6666666667,37.0
6.0,6.5
100.5,142.75
32.0,52.0
26.6666666667,17.6666666667
46.2,65.6
1.66666666667,4.66666666667
35.0,51.3333333333
40.6666666667,25.6666666667
24.0,46.5
28.0,34.5
1.0,4.0
5.0,9.5
29.5,83.0
57.5,62.5
13.0,42.0
19.0,34.5
60.5,32.75
38.8,61.6
49.0,50.0
61.0,103.333333333
68.6666666667,79.0
15.3333333333,23.6666666667
49.75,157.75
78.6666666667,76.0
37.0,41.0
94.0,76.0
69.0,48.0
1.0,1.0
31.5,40.5
11.0,19.0
25.0,31.5
63.3333333333,75.0
190.333333333,178.666666667
37.0,58.5
8.33333333333,15.6666666667
37.0,37.0
118.2,137.0
8.0,15.5
20.6666666667,16.6666666667
26.5,45.5
14.3333333333,17.6666666667
25.0,28.0
10.0,16.0
60.5,86.0
11.0,19.5
21.0,20.0
115.5,80.5
18.6666666667,14.0
54.5,46.5
21.5,46.5
37.3333333333,46.3333333333
55.3333333333,69.3333333333
69.5,72.5
33.7142857143,57.5714285714
64.5,91.5
36.0,56.3333333333
20.5,31.0
25.5,36.0
3.5,13.5
54.5,86.0
17.5,27.0
29.0,79.0
19.0,29.6666666667
27.6666666667,71.3333333333
55.5,65.0
2.0,1.0
114.666666667,166.666666667
17.0,13.5
63.3333333333,82.5
34.5,41.0
95.3333333333,74.0
2.0,3.0
12.0,29.3333333333
14.0,17.3333333333
67.0,97.5
83.1666666667,125.5
18.6666666667,40.6666666667
85.3333333333,119.333333333
27.25,40.0
7.66666666667,10.6666666667
26.5,36.5
9.0,16.5
18.5,15.5
102.666666667,151.666666667
25.6666666667,28.0
18.0,30.3333333333
57.6666666667,57.3333333333
48.25,44.25
76.6666666667,186.0
29.3333333333,58.6666666667
26.75,32.5
16.0,21.5
13.5,18.5
17.25,33.0
46.3333333333,76.3333333333
47.5,56.0
31.5,33.0
6.5,10.0
127.666666667,164.166666667
24.5,56.0
27.0,29.25
21.6666666667,34.6666666667
50.0,58.0
92.6,119.0
29.0,46.6666666667
75.6666666667,96.3333333333
148.0,212.0
67.0,76.0
11.0,23.0
4.0,11.3333333333
104.5,74.0
9.0,11.5
85.3333333333,109.0
33.0,31.6666666667
14.6666666667,36.6666666667
113.444444444,121.777777778
13.6666666667,19.0
14.0,29.75
73.75,90.5
69.0,101.333333333
95.5,60.5
40.6666666667,78.6666666667
22.5,31.5
47.5,66.0
23.3333333333,39.6666666667
64.6666666667,106.666666667
39.0,62.3333333333
56.0,89.5
20.5,30.0
22.0,17.6666666667
43.5,56.0
25.0,41.5
39.5,66.5
46.5,56.5
1.5,5.5
12.5,15.0
5.5,10.5
141.0,179.0
35.0,43.0
23.5,20.0
49.0,44.5
30.6666666667,66.3333333333
31.8108108108,56.7567567568
3.33333333333,5.0
33.6666666667,56.5
3.0,4.0
2.0,6.0
1.33333333333,8.66666666667
13.5,31.5
38.5,51.0
32.5,33.5
1.0,22.0
49.5,47.5
27.5,37.5
16.0,32.5
19.5,47.5
133.333333333,169.0
2.0,3.0
7.0,10.0
35.5,69.0
13.0,20.5
26.6666666667,40.6666666667
11.0,31.5
20.0,17.3333333333
33.5,42.0
15.0,21.3333333333
16.6666666667,17.0
20.6666666667,27.6666666667
15.0,14.6666666667
29.0,38.5
70.5,85.5
135.5,202.5
43.0,43.3333333333
56.5,59.0
8.66666666667,15.6666666667
38.0,19.0
45.5,58.5
57.3333333333,70.3333333333
46.6666666667,42.6666666667
6.5,14.5
50.6666666667,49.0
66.0,76.0
0.0,0.0
4.0,11.5
6.0,6.0
16.5,32.5
41.5,43.5
54.0,30.0
21.0,30.0
24.5,67.0
17.6666666667,32.0
25.6666666667,48.6666666667
27.0,53.6666666667
102.333333333,226.0
114.0,137.0
75.5,104.5
46.5,40.0
53.3333333333,47.3333333333
19.6666666667,32.0
11.0,29.75
48.0,75.5
1.5,8.0
15.5,12.5
8.0,11.3333333333
102.0,101.5
19.5,48.0
11.5,20.5
6.66666666667,35.3333333333
45.5,81.5
56.0,53.0
110.5,97.5
76.6,176.6
14.0,28.6666666667
19.0,30.0
34.6666666667,38.0
19.0,23.0
36.0,60.5
103.5,113.0
24.6666666667,32.6666666667
61.6666666667,76.0
80.5,91.5
61.0,72.5
4.33333333333,10.3333333333
12.0,17.0
116.5,105.75
139.545454545,133.636363636
35.6666666667,52.3333333333
44.5,49.0
8.5,18.0
9.33333333333,12.6666666667
11.5,25.5
59.3333333333,61.0
124.0,128.5
227.0,227.5
126.0,198.5
39.5,46.0
16.6666666667,43.0
19.0,28.3333333333
19.6666666667,41.0
82.5,96.0
17.0,20.5
39.6666666667,15.0
4.33333333333,1.66666666667
17.5,14.0
21.0,38.6666666667
134.25,152.5
117.0,150.428571429
37.75,36.25
42.0,50.6666666667
26.0,27.0
13.5,19.5
94.0,157.666666667
46.0,80.0
45.5,60.5
22.6666666667,47.3333333333
117.0,100.666666667
77.6666666667,57.0
43.0,40.5
27.5,33.5
54.0,69.5
11.5,14.0
152.5,171.5
24.6666666667,42.6666666667
22.0,56.0
61.0,108.333333333
26.5,45.0
1.5,3.5
13.75,38.25
1.0,3.0
18.3333333333,42.3333333333
30.75,23.5
39.5,40.0
0.0,2.5
9.0,8.5
2.0,6.5
12.6666666667,14.0
13.0,26.5
111.0,183.0
6.5,8.5
66.5,69.5
72.5,66.0
23.0,24.6666666667
12.0,23.3333333333
25.5,23.0
99.0,164.5
18.0,31.3333333333
19.6666666667,32.6666666667
77.5,106.5
31.3333333333,62.0
15.6666666667,15.6666666667
1.5,15.0
23.5,46.0
12.5,16.0
41.0,37.0
93.0,99.5
48.5,50.5
91.3333333333,110.666666667
4.66666666667,7.33333333333
54.3333333333,82.3333333333
16.0,23.6666666667
76.3333333333,90.6666666667
80.0,100.5
26.0,40.0
40.0,76.5
39.0,44.3333333333
15.0,12.5
74.5,78.7857142857
78.5,114.25
8.33333333333,14.0
82.6666666667,168.333333333
21.0,27.3333333333
45.3333333333,76.6666666667
31.3333333333,60.0
16.75,34.0
27.0,30.0
112.333333333,109.666666667
38.5,75.0
13.5,31.5
33.0,41.5
40.3333333333,69.3333333333
1.33333333333,1.0
13.0,28.5
37.0,60.5
84.0,78.3333333333
15.0,21.3333333333
119.666666667,194.666666667
24.3333333333,33.3333333333
7.5,23.5
141.25,163.75
15.0,29.0
15.0,20.0
13.0,29.0
21.75,33.0
17.5,84.5
22.6666666667,20.6666666667
49.5,67.5
215.0,273.333333333
52.5,59.0
23.5,20.5
30.0,58.5
26.6666666667,41.6666666667
2.33333333333,6.33333333333
39.5,33.0
27.6666666667,45.0
22.0,71.6666666667
34.5,62.0
29.6666666667,55.0
22.6,36.2
21.6666666667,50.6666666667
13.0,24.5
41.3333333333,74.3333333333
58.0,80.3333333333
66.0,72.5
5.0,9.5
37.6666666667,36.0
60.25,81.75
25.5,22.5
19.6666666667,36.0
71.0,104.5
34.3333333333,58.0
16.0,19.5
11.5,36.5
73.6666666667,68.6666666667
63.0,68.5
7.0,14.5
37.5,66.25
72.5,84.0
48.0,44.0
2.0,5.5
32.0,77.0
108.625,90.625
20.6666666667,37.0
67.6666666667,148.333333333
76.75,103.0
111.666666667,81.0
21.3333333333,18.3333333333
31.0,56.5
14.0,24.5
25.5,65.0
22.6666666667,47.3333333333
26.3333333333,36.3333333333
37.0,38.3333333333
14.0,16.5
42.0,41.0
25.0,39.0
18.3333333333,33.3333333333
37.0,69.0
69.2857142857,88.0
15.0,20.3333333333
7.0,9.5
8.0,12.5
21.0,30.0
65.0,120.0
12.5,17.0
53.5,69.0
60.0,46.5
15.5,41.5
72.0,95.5
18.0,19.0
26.5,25.5
7.0,7.0
29.0,35.5
25.5,38.5
35.6666666667,47.3333333333
14.6666666667,53.3333333333
36.3333333333,61.3333333333
58.3333333333,67.6666666667
90.3333333333,98.6666666667
7.0,16.5
13.0,27.3333333333
18.75,46.25
81.3333333333,57.6666666667
35.0,59.0
7.66666666667,15.0
60.6666666667,48.0
10.5,32.5
13.0,37.3333333333
21.6666666667,35.6666666667
51.0,57.5
18.0,37.0
33.0,61.5
17.5,54.5
73.5,102.0
11.0,23.5
21.0,36.75
48.5,78.25
38.0,37.0
1.0,1.0
96.5,135.0
50.0,46.3333333333
62.0,71.5
30.5,63.5
36.5,67.5
16.6666666667,25.3333333333
54.6666666667,64.6666666667
16.0,13.0
26.6,33.8
129.5,161.0
525.333333333,513.666666667
36.3333333333,55.3333333333
15.5,27.5
32.5,44.5
189.0,244.0
6.5,7.0
16.5,43.25
68.0,98.75
80.9523809524,107.285714286
52.0,94.0
34.3333333333,34.0
80.3333333333,116.333333333
42.0,90.6666666667
10.5,23.0
64.5,82.5
4.5,4.5
30.0,39.3333333333
43.6666666667,55.0
52.0,57.0
17.0,17.0
63.5,77.0
59.8333333333,82.5
29.0,80.5
106.666666667,152.666666667
53.0,77.75
50.0,64.0
28.3333333333,48.6666666667
16.6666666667,28.0
20.5,28.5
50.5,83.0
29.6666666667,27.3333333333
33.3333333333,32.6666666667
150.5,191.5
48.25,55.0
84.0,80.5
22.6666666667,39.3333333333
19.3333333333,34.0
136.333333333,120.0
11.3333333333,25.3333333333
12.3333333333,24.0
18.5,39.5
23.5,34.5
28.6666666667,39.6666666667
21.0,17.6666666667
25.75,38.0
18.0,38.3333333333
25.0,65.0
37.0,64.6666666667
88.0,67.0
24.5,28.0
51.5,47.0
8.66666666667,19.6666666667
108.0,183.0
11.0,16.5
9.2,16.2
6.5,15.0
85.5,113.75
97.5,124.0
43.0,48.5
30.1666666667,55.3333333333
58.75,81.5
49.0,70.3333333333
81.3333333333,218.666666667
79.0,72.0
25.3333333333,91.6666666667
97.0,184.666666667
40.3333333333,88.0
32.6666666667,82.3333333333
40.6666666667,67.3333333333
51.6666666667,94.6666666667
30.8,49.8
50.0,63.3333333333
384.0,294.333333333
31.0,32.0
18.3333333333,49.6666666667
52.6666666667,72.3333333333
13.5,22.0
26.3333333333,38.3333333333
134.2,160.2
22.0,47.0
33.2,54.4
59.4285714286,81.7857142857
21.5,33.0
22.5,47.5
6.0,14.0
44.6666666667,49.6666666667
67.3333333333,82.6666666667
15.3333333333,20.0
57.75,87.625
41.3333333333,76.0
9.66666666667,37.0
39.0,65.0
26.5,21.5
34.0,38.0
18.0,26.5
16.3333333333,19.3333333333
18.0,30.5
54.0,139.5
57.0,78.0
152.0,158.5
48.0,70.0
26.75,57.75
23.3333333333,46.6666666667
18.5,31.5
29.5,62.0
8.66666666667,14.0
38.3333333333,59.3333333333
22.5,44.5
77.6666666667,128.666666667
29.5,29.0
53.5714285714,68.1428571429
20.5,37.0
28.5833333333,47.0833333333
29.5,59.5
51.0,47.0
46.3,51.3571428571
148.75,66.25
55.0,48.0
23.0,40.6666666667
43.6666666667,46.6666666667
11.6666666667,25.0
31.6666666667,29.6666666667
5.0,13.6666666667
4.66666666667,9.66666666667
15.6666666667,20.6666666667
52.0,47.0
140.5,215.5
59.0,72.6666666667
44.6666666667,70.0
18.0,47.5
19.6666666667,40.3333333333
27.0,40.6666666667
53.3333333333,86.0
172.0,229.0
14.0,44.0
44.0,34.0
20.0,33.5
34.5,46.0
26.5,44.0
11.0,25.0
32.0,22.5
70.5,112.5
40.75,39.0
31.0,19.8
7.5,24.0
34.0,36.3333333333
88.6666666667,128.333333333
49.0,68.0
17.0,46.0
9.0,13.3333333333
86.5,63.0
40.0,52.6666666667
39.3333333333,68.6666666667
36.5,73.0
11.0,24.0
56.5,64.0
34.6666666667,77.6666666667
5.5,7.5
28.6666666667,44.0
53.3333333333,77.3333333333
15.0,30.0
30.0,41.5
51.3333333333,76.6666666667
34.0,30.0
39.5,38.0
39.8333333333,41.6666666667
49.3333333333,92.3333333333
48.3333333333,43.3333333333
37.5,55.5
19.6666666667,27.3333333333
65.1111111111,70.0
39.6666666667,36.3333333333
32.3333333333,45.3333333333
17.6,91.2
10.0,9.0
5.33333333333,1.0
73.0,70.5
25.3333333333,30.0
31.0,27.6666666667
52.5,61.0
39.0,32.6666666667
62.0,88.6666666667
47.3333333333,79.0
38.0,47.3333333333
69.6666666667,93.0
60.0,71.0
57.0,71.0
9.5,22.5
23.6666666667,23.6666666667
102.75,109.75
31.3333333333,37.0
11.0,9.0
54.3333333333,86.3333333333
52.0,75.0
82.0,120.666666667
120.285714286,174.428571429
77.0,75.0
12.3333333333,35.0
46.6666666667,68.0
42.0,82.5
9.0,7.5
2.33333333333,7.0
20.6666666667,23.0
65.3333333333,58.0
9.0,15.0
4.66666666667,15.0
52.5,93.5
20.3333333333,19.0
81.8,70.8
85.25,78.5
14.0,34.0
66.6666666667,67.5
20.6666666667,34.6666666667
89.0,113.0
63.6666666667,113.0
12.75,11.25
24.5,30.0
13.0,17.5
26.5,16.0
69.3333333333,158.333333333
5.5,18.5
5.0,10.0
3.0,8.5
33.0,59.5
22.0,23.0
1.0,1.0
8.0,4.0
133.0,103.0
131.444444444,131.888888889
175.181818182,168.454545455
49.3333333333,74.0
3.0,22.0
29.0,42.5
246.333333333,275.333333333
12.5,26.0
12.5,28.0
67.0,103.0
67.0,92.0
88.3636363636,130.909090909
109.571428571,116.428571429
32.0,55.0
63.5,91.0
43.25,47.0
42.25,38.5
36.25,41.25
61.2,101.2
59.25,57.0
24.25,30.75
11.0,29.6666666667
2.0,3.5
114.666666667,166.0
59.5,86.5
104.0,135.0
43.5,57.5
64.0,88.5
70.0,116.666666667
61.0,94.0
42.5,45.0
27.0,23.0
10.0,11.5
15.5,24.0
2.0,4.0
33.0,46.6666666667
4.5,12.5
23.6666666667,36.3333333333
7.5,22.5
31.5,56.0
54.5,96.0
66.5,102.5
18.0,28.0
46.0,80.6666666667
20.3333333333,33.0
13.0,41.5
86.0,130.666666667
46.5,38.0
44.0,59.6666666667
77.5,67.5
232.5,115.25
21.5,28.0
10.6666666667,20.6666666667
29.3333333333,57.0
26.0,45.5
4.0,9.0
78.5,86.0
51.0,72.5
36.8333333333,68.6666666667
60.6666666667,137.666666667
15.0,29.0
57.6666666667,109.333333333
59.5,59.0
93.0,165.0
26.6,25.4
5.33333333333,15.0
27.5,33.5
64.3333333333,90.6666666667
19.0,35.5
61.0,188.0
14.5,23.0
9.0,32.0
17.3333333333,10.3333333333
18.6666666667,19.6666666667
26.0,42.5
59.0,58.5
15.5,42.0
38.0,44.6666666667
27.6666666667,64.0
25.5,53.5
6.33333333333,14.6666666667
54.6666666667,100.0
31.5,29.0
16.0,61.0
80.3333333333,95.3333333333
6.0,13.3333333333
52.6666666667,62.0
22.0,46.3333333333
13.3333333333,22.6666666667
22.0,31.5
51.5,75.5
64.3333333333,101.0
27.6666666667,27.3333333333
48.0,51.0
23.0,41.6666666667
13.0,23.5
40.3333333333,61.3333333333
29.0,47.0
39.8157894737,62.9473684211
12.4,28.8
17.0,49.5
13.3333333333,19.3333333333
21.3333333333,33.3333333333
19.3333333333,56.3333333333
91.25,116.5
35.5,51.0
15.0,18.3333333333
41.0,52.5
27.4,24.6
9.5,16.5
53.3333333333,79.3333333333
20.5,43.5
18.5,22.75
15.5,32.5
59.0,50.5
51.0,40.0
44.0,74.3333333333
34.6666666667,59.0
38.6666666667,58.3333333333
19.0,22.3333333333
77.0,126.25
42.25,76.75
44.5,39.5
44.5,58.0
44.5,61.0
19.0,25.6666666667
70.5,62.5
35.0,61.3333333333
8.33333333333,2.66666666667
5.5,7.0
61.0,132.5
2.33333333333,3.66666666667
15.5,29.0
224.5,256.5
17.3333333333,15.0
22.5,30.5
33.0,29.0
35.0,53.5
18.3333333333,33.3333333333
17.0,33.0
172.0,296.0
8.0,15.5
84.5,139.5
19.0,51.3333333333
54.3333333333,63.3333333333
54.5,51.5
9.5,23.0
59.5,75.5
28.0,30.5
30.3333333333,27.0
41.0,51.5
117.0,118.666666667
23.0,22.6666666667
11.6666666667,14.3333333333
50.0,79.0
18.0,39.5
65.0,76.0
23.3333333333,27.3333333333
17.3333333333,26.0
21.5,37.5
25.0,54.5
115.0,187.0
34.3333333333,44.6666666667
57.3333333333,77.3333333333
154.0,226.5
14.5,31.5
56.3333333333,85.3333333333
9.66666666667,46.3333333333
40.5,56.0
25.0,54.0
40.5,56.0
16.6666666667,33.6666666667
47.5,52.75
70.6666666667,75.0
41.0,30.0
104.5,108.5
9.5,24.0
29.3333333333,42.3333333333
72.6666666667,167.0
106.333333333,52.6666666667
18.0,16.3333333333
3.0,5.5
55.2,68.8
10.3333333333,18.3333333333
88.0,146.333333333
13.6666666667,16.6666666667
12.5,13.5
32.5,55.0
10.0,14.0
1.0,5.66666666667
23.0,30.0
76.0,104.5
20.3333333333,52.6666666667
30.0,33.6666666667
19.3333333333,22.3333333333
65.4166666667,54.8333333333
20.0,40.3333333333
19.0,51.0
39.3333333333,54.0
43.0,68.5
34.0,49.0
90.6666666667,93.6666666667
91.0,128.0
49.0,37.6666666667
78.6666666667,86.0
7.0,7.5
32.5,73.0
11.0,17.0
43.5,35.5
36.0,69.5
23.5,34.5
61.5,72.0
27.0,30.6666666667
10.0,12.5
5.0,3.0
25.0,46.0
25.5,40.5
207.5,236.5
3.0,10.0
19.3333333333,33.0
26.3333333333,23.6666666667
2.5,1.5
78.0,93.0
45.5,48.0
39.6666666667,61.3333333333
32.0,31.0
15.6666666667,23.3333333333
12.3333333333,17.3333333333
42.0,50.0
21.6666666667,38.0
41.0,46.0
62.0,77.5
14.0,35.6666666667
49.6666666667,29.0
16.5,13.5
113.666666667,210.333333333
27.3333333333,45.0
37.5,77.0
43.5,38.0
18.5,18.5
28.0,55.3333333333
60.5,95.5
31.3333333333,32.3333333333
31.6666666667,46.0
86.0,116.0
50.0,72.0
100.0,116.5
1.5,2.0
8.5,12.0
6.0,3.0
1.0,1.5
7.33333333333,14.3333333333
32.5,53.5
40.5,48.5
5.33333333333,13.0
18.5,24.0
38.5,69.0
46.6666666667,55.6666666667
13.0,24.6666666667
16.0,32.5
73.0,55.0
19.0,36.3333333333
50.0,52.5
26.0,37.0
36.5,97.8333333333
50.5,54.0
75.6666666667,109.0
18.3333333333,12.0
61.5,41.0
28.3333333333,41.0
17.5,45.0
57.0,71.0
20.0,27.6666666667
13.0,44.0
25.0,49.0
7.0,30.5
5.66666666667,14.3333333333
33.5,36.5
6.66666666667,22.0
30.0,41.6666666667
14.0,48.0
29.0,37.5
32.5,37.5
25.3333333333,25.6666666667
37.6666666667,59.6666666667
21.3333333333,52.0
25.0,29.0
19.5,53.0
39.0,35.5
51.5,88.0
63.0,98.5
4.0,4.5
33.0,49.5
16.0,15.0
50.4444444444,60.8888888889
29.6666666667,42.0
23.5,35.0
19.0,64.3333333333
24.3333333333,28.6666666667
103.8,99.6
20.5,29.0
9.66666666667,5.33333333333
43.0,40.25
45.6666666667,44.6666666667
17.6666666667,32.0
54.0,88.0
74.0,94.0
1.0,4.0
19.0,22.75
10.0,13.5
19.0,35.5
10.5,25.0
14.5,34.0
4.75,7.5
16.5,24.5
12.0,12.0
27.6666666667,61.3333333333
24.0,34.0
18.0,32.3333333333
6.5,14.5
41.5,83.5
3.66666666667,13.3333333333
64.0,91.5
19.3333333333,33.0
34.5,58.0
15.3333333333,27.3333333333
64.0,93.6666666667
99.3333333333,141.0
16.0,18.5
53.3333333333,48.3333333333
77.8,92.4
34.3333333333,74.3333333333
7.0,18.5
40.0,36.5
35.0,45.6666666667
27.0,56.5
65.6666666667,88.3333333333
17.0,36.5
70.7,79.5
20.0,27.0
28.0,45.6666666667
101.5,230.5
6.66666666667,11.0
23.3333333333,29.3333333333
68.3333333333,94.6666666667
35.5,120.5
8.33333333333,22.3333333333
34.5,31.0
34.3333333333,42.6666666667
33.5,34.5
115.0,146.666666667
19.3333333333,17.6666666667
17.3333333333,27.3333333333
24.5,45.0
24.0,56.5
118.5,105.5
44.0,36.0
34.0,40.5
6.0,11.0
32.5,33.0
49.3333333333,46.3333333333
49.75,70.25
23.0,34.0
22.6666666667,32.6666666667
29.3333333333,42.6666666667
102.5,105.5
11.6666666667,16.6666666667
35.6666666667,38.6666666667
16.3333333333,30.0
3.0,9.5
27.3333333333,42.0
32.5,45.25
23.0,15.0
37.25,62.0
33.5,56.0
17.0,36.0
23.5,29.0
9.0,18.0
32.0,46.6666666667
57.3333333333,90.6666666667
7.33333333333,5.66666666667
23.0,34.6666666667
18.3333333333,21.6666666667
22.1666666667,33.0
9.5,21.5
48.6666666667,50.3333333333
23.0,38.3333333333
16.3333333333,19.3333333333
43.0,78.6666666667
8.0,14.5
43.6666666667,41.0
26.0,46.3333333333
56.0,83.3333333333
25.0,34.0
12.0,13.0
93.0,106.5
53.75,83.625
22.0,26.6666666667
34.6666666667,69.6666666667
86.5,115.0
18.5,14.0
154.333333333,206.333333333
5.5,14.0
27.0,83.5
54.0,116.5
31.5,27.0
17.0,37.0
38.3333333333,44.6666666667
68.0,104.5
31.0,76.5
1.0,2.5
36.6666666667,86.6666666667
56.5,68.5
14.0,45.5
17.5,8.0
38.0,64.5
77.0,74.6666666667
11.3333333333,26.6666666667
115.0,134.5
120.0,145.166666667
58.0,53.3333333333
14.0,28.0
41.0,63.0
82.3333333333,129.333333333
50.3333333333,102.0
27.0,61.5
21.6666666667,25.3333333333
50.0,66.0
14.6666666667,22.0
25.5,64.0
9.33333333333,24.0
51.0,84.6666666667
77.3333333333,82.6666666667
60.0,67.5
7.5,43.0
14.6666666667,21.0
11.6666666667,15.0
52.5,55.0
3.0,13.6666666667
